target_id	length	eff_length	est_counts	tpm
ENSSSCT00000041132.3	4381	4072.68	355.818	5.60451
ENSSSCT00000001648.6	1747	1438.68	531.256	23.688
ENSSSCT00000107638.1	2015	1706.68	16.5532	0.622184
ENSSSCT00000036018.4	2705	2396.68	2.19129	0.0586516
ENSSSCT00000049761.3	5338	5029.68	15372.9	196.068
ENSSSCT00000054329.3	7022	6713.68	11436.3	109.274
ENSSSCT00000093350.1	6603	6294.68	1323.59	13.4887
ENSSSCT00000076631.3	8758	8449.68	271	2.0574
ENSSSCT00000107641.1	6404	6095.68	0	0
ENSSSCT00000036382.3	6472	6163.68	0	0
ENSSSCT00000001640.5	6196	5887.68	2.43629e-07	2.65446e-09
ENSSSCT00000107642.1	6407	6098.68	0	0
ENSSSCT00000036253.4	6256	5947.68	0	0
ENSSSCT00000074418.2	6178	5869.68	7.77502e-06	8.49724e-08
ENSSSCT00000107643.1	6315	6006.68	0	0
ENSSSCT00000067613.2	6109	5800.68	4.99999	0.0552944
ENSSSCT00000107644.1	5957	5648.68	0	0
ENSSSCT00000051772.3	1812	1503.68	2.14177	0.0913708
ENSSSCT00000026786.4	1573	1264.68	20.3374	1.03159
ENSSSCT00000069159.2	2112	1803.68	4.15159	0.147654
ENSSSCT00000085293.2	1651	1342.68	17.2139	0.822425
ENSSSCT00000041317.3	1770	1461.68	25.9592	1.13928
ENSSSCT00000040474.2	2085	1776.68	10.1603	0.366851
ENSSSCT00000075295.2	2851	2542.68	18.7235	0.472374
ENSSSCT00000072424.2	2713	2404.68	0	0
ENSSSCT00000071902.2	951	642.708	0	0
ENSSSCT00000050202.2	3924	3615.68	6.4394	0.114247
ENSSSCT00000051570.2	5542	5233.68	23	0.28191
ENSSSCT00000056579.3	4176	3867.68	24.843	0.412045
ENSSSCT00000039730.1	4361	4052.68	116.157	1.83863
ENSSSCT00000059858.2	951	642.708	0	0
ENSSSCT00000022688.3	444	144.245	723	321.535
ENSSSCT00000076154.1	5107	4798.68	2	0.0267361
ENSSSCT00000019325.5	3981	3672.68	45.2458	0.790288
ENSSSCT00000055475.3	4152	3843.68	7.75425	0.129414
ENSSSCT00000060487.3	3198	2889.68	2342.95	52.0121
ENSSSCT00000017819.3	3341	3032.68	52.0478	1.10095
ENSSSCT00000008608.5	2572	2263.68	23.5617	0.6677
ENSSSCT00000006951.4	850	541.792	0	0
ENSSSCT00000051875.2	1535	1226.68	0	0
ENSSSCT00000091102.2	1146	837.683	117.252	8.97905
ENSSSCT00000024527.3	3576	3267.68	1135.93	22.2998
ENSSSCT00000012332.5	3195	2886.68	56	1.24446
ENSSSCT00000038954.3	1215	906.683	376	26.6026
ENSSSCT00000004917.5	3033	2724.68	1	0.0235437
ENSSSCT00000097327.2	960	651.708	10	0.984324
ENSSSCT00000017822.3	2540	2231.68	2470	70.9995
ENSSSCT00000006953.5	5728	5419.68	96	1.13629
ENSSSCT00000048164.3	3799	3490.68	206.647	3.7976
ENSSSCT00000004949.5	6451	6142.68	257.339	2.68743
ENSSSCT00000052001.3	7790	7481.68	962.661	8.25401
ENSSSCT00000019058.5	7743	7434.68	1386	11.9589
ENSSSCT00000061989.3	2696	2387.68	201	5.4002
ENSSSCT00000056173.3	6870	6561.68	490	4.7904
ENSSSCT00000053513.3	2014	1705.68	22	0.827399
ENSSSCT00000027442.4	2243	1934.68	0	0
ENSSSCT00000041087.3	2006	1697.68	0	0
ENSSSCT00000082172.1	2577	2268.68	8.00431	0.226329
ENSSSCT00000024678.4	2719	2410.68	101.996	2.71414
ENSSSCT00000051396.3	3724	3415.68	0	0
ENSSSCT00000019059.5	3452	3143.68	152.683	3.1156
ENSSSCT00000071707.2	3356	3047.68	0	0
ENSSSCT00000072293.2	4113	3804.68	94.4322	1.59218
ENSSSCT00000096722.1	2396	2087.68	13.7105	0.42129
ENSSSCT00000006950.5	3483	3174.68	0	0
ENSSSCT00000055179.3	8258	7949.68	1351	10.9018
ENSSSCT00000057191.3	1640	1331.68	1.10802	0.0533748
ENSSSCT00000067324.2	3467	3158.68	0	0
ENSSSCT00000075162.2	3349	3040.68	20.892	0.440757
ENSSSCT00000050629.3	6373	6064.68	28.341	0.299777
ENSSSCT00000044778.3	4345	4036.68	278.941	4.43281
ENSSSCT00000058400.3	4273	3964.68	453.615	7.33955
ENSSSCT00000102528.1	4218	3909.68	101.434	1.66431
ENSSSCT00000089725.1	516	210.132	0	0
ENSSSCT00000093028.1	1536	1227.68	6	0.313513
ENSSSCT00000059299.2	915	606.73	3	0.317188
ENSSSCT00000042294.2	3490	3181.68	0	0
ENSSSCT00000033009.3	1684	1375.68	2112.94	98.5281
ENSSSCT00000056505.3	1731	1422.68	17.3623	0.782869
ENSSSCT00000012943.5	1253	944.683	3347.65	227.324
ENSSSCT00000087819.1	1588	1279.68	190.757	9.56246
ENSSSCT00000046506.3	1684	1375.68	228.801	10.6692
ENSSSCT00000082207.2	2254	1945.68	180.236	5.94239
ENSSSCT00000015019.4	5331	5022.68	29.3942	0.37542
ENSSSCT00000066869.1	5238	4929.68	0	0
ENSSSCT00000006969.5	2103	1794.68	266	9.5079
ENSSSCT00000051241.3	2223	1914.68	157	5.2601
ENSSSCT00000056242.3	1359	1050.68	0	0
ENSSSCT00000042137.3	426	129.479	0	0
ENSSSCT00000027420.4	845	536.792	2	0.239009
ENSSSCT00000088069.2	7955	7646.68	1.50851	0.0126551
ENSSSCT00000072253.2	7308	6999.68	0	0
ENSSSCT00000017858.5	8447	8138.68	15.9218	0.125495
ENSSSCT00000066907.2	8471	8162.68	0.569732	0.00447743
ENSSSCT00000067087.2	7425	7116.68	0	0
ENSSSCT00000039711.2	2967	2658.68	0	0
ENSSSCT00000008597.5	4612	4303.68	0	0
ENSSSCT00000046531.2	4881	4572.68	0	0
ENSSSCT00000094391.1	5809	5500.68	0	0
ENSSSCT00000103003.1	5701	5392.68	0	0
ENSSSCT00000092542.1	5659	5350.68	0	0
ENSSSCT00000104079.1	5632	5323.68	0	0
ENSSSCT00000104419.1	5566	5257.68	0	0
ENSSSCT00000098500.1	5485	5176.68	0	0
ENSSSCT00000095755.1	5386	5077.68	0	0
ENSSSCT00000092191.1	4804	4495.68	5	0.0713453
ENSSSCT00000042476.3	925	616.708	0	0
ENSSSCT00000042688.3	3641	3332.68	21.6119	0.415996
ENSSSCT00000098996.1	3028	2719.68	3.55734	0.0839069
ENSSSCT00000019060.5	1697	1388.68	1.44266	0.0666427
ENSSSCT00000072078.2	499	193.975	21.8007	7.20967
ENSSSCT00000054470.3	1881	1572.68	240.346	9.80361
ENSSSCT00000006970.5	1873	1564.68	37.5971	1.54141
ENSSSCT00000052901.3	1852	1543.68	54.2564	2.25467
ENSSSCT00000026091.4	997	688.683	0	0
ENSSSCT00000082314.2	293	56.2369	0	0
ENSSSCT00000104874.1	461	158.954	0	0
ENSSSCT00000082379.2	389	101.963	32.0298	20.1513
ENSSSCT00000069146.1	358	82.8111	1	0.774644
ENSSSCT00000105638.1	305	59.903	0	0
ENSSSCT00000004950.4	491	186.432	52.9702	18.2264
ENSSSCT00000029059.4	398	108.08	41	24.3348
ENSSSCT00000107698.1	5820	5511.68	922.6	10.7379
ENSSSCT00000107699.1	5706	5397.68	1030.4	12.2459
ENSSSCT00000100055.2	5838	5529.68	1.17331e-07	1.36114e-09
ENSSSCT00000001929.6	5744	5435.68	0	0
ENSSSCT00000054130.3	2662	2353.68	2	0.0545096
ENSSSCT00000022569.4	3844	3535.68	0	0
ENSSSCT00000066849.2	4014	3705.68	37.0723	0.641758
ENSSSCT00000019061.5	3125	2816.68	4	0.0910988
ENSSSCT00000042738.3	3503	3194.68	0	0
ENSSSCT00000081507.1	3425	3116.68	0	0
ENSSSCT00000087088.1	3518	3209.68	0	0
ENSSSCT00000058397.3	383	98.0092	0	0
ENSSSCT00000016661.4	3158	2849.68	11	0.247621
ENSSSCT00000011643.5	3520	3211.68	34.2183	0.683465
ENSSSCT00000096676.1	4338	4029.68	66.7817	1.06311
ENSSSCT00000031542.4	175	22.7541	0	0
ENSSSCT00000073545.1	6369	6060.68	11.3658	0.1203
ENSSSCT00000079322.2	200	29.2941	0	0
ENSSSCT00000036829.3	390	102.66	0	0
ENSSSCT00000047338.2	669	361.151	0	0
ENSSSCT00000011644.5	3729	3420.68	202	3.78817
ENSSSCT00000066245.3	598	290.5	0	0
ENSSSCT00000102453.1	718	410.027	7988.9	1249.87
ENSSSCT00000019062.4	1519	1210.68	11.9045	0.630773
ENSSSCT00000103419.1	477	173.444	3.20028	1.18364
ENSSSCT00000001930.4	3134	2825.68	0	0
ENSSSCT00000090847.2	4881	4572.68	0	0
ENSSSCT00000054387.2	246	43.2975	0	0
ENSSSCT00000015014.5	996	687.708	0	0
ENSSSCT00000103227.1	177	22.8707	0	0
ENSSSCT00000048176.2	411	117.736	0	0
ENSSSCT00000006971.5	2223	1914.68	443	14.8422
ENSSSCT00000044115.3	4558	4249.68	6	0.0905702
ENSSSCT00000004900.4	1337	1028.68	0	0
ENSSSCT00000035653.3	3363	3054.68	672	14.1122
ENSSSCT00000011307.5	7184	6875.68	1129	10.5334
ENSSSCT00000055640.2	351	79.2658	0	0
ENSSSCT00000015003.5	1849	1540.68	625.506	26.0441
ENSSSCT00000105248.1	1818	1509.68	35.1017	1.49154
ENSSSCT00000050846.3	3162	2853.68	557.002	12.5211
ENSSSCT00000040685.2	3818	3509.68	163.927	2.99621
ENSSSCT00000071158.2	7274	6965.68	12.4826	0.114956
ENSSSCT00000016229.4	6935	6626.68	13.5174	0.130854
ENSSSCT00000017859.6	1625	1316.68	0	0
ENSSSCT00000047886.3	237	40.5113	0	0
ENSSSCT00000084486.1	564	256.855	0	0
ENSSSCT00000063661.3	1328	1019.68	12.8878	0.810781
ENSSSCT00000012375.4	5977	5668.68	32.7099	0.370159
ENSSSCT00000056487.3	7764	7455.68	136.369	1.17332
ENSSSCT00000062530.3	512	206.27	9.90964	3.08186
ENSSSCT00000006972.4	2338	2029.68	481.09	15.2051
ENSSSCT00000002230.4	2837	2528.68	475.702	12.0679
ENSSSCT00000106250.1	1746	1437.68	166.298	7.42017
ENSSSCT00000084630.1	2738	2429.68	0	0
ENSSSCT00000004901.4	3095	2786.68	1	0.0230199
ENSSSCT00000070661.3	5434	5125.68	225.008	2.81603
ENSSSCT00000084353.2	4786	4477.68	29.9915	0.429671
ENSSSCT00000066429.3	3532	3223.68	0	0
ENSSSCT00000019063.5	3390	3081.68	30.9672	0.644622
ENSSSCT00000044645.3	2096	1787.68	2999.65	107.639
ENSSSCT00000062958.1	3316	3007.68	0	0
ENSSSCT00000059069.3	3292	2983.68	3245.38	69.7757
ENSSSCT00000011308.5	1571	1262.68	335.215	17.0302
ENSSSCT00000039704.3	1618	1309.68	0	0
ENSSSCT00000089446.2	743	434.996	4.78512	0.705664
ENSSSCT00000032448.4	2714	2405.68	0	0
ENSSSCT00000048077.3	2842	2533.68	113.196	2.86595
ENSSSCT00000064346.2	2882	2573.68	0	0
ENSSSCT00000062353.3	2972	2663.68	26.8173	0.645837
ENSSSCT00000042209.3	2807	2498.68	0	0
ENSSSCT00000041054.2	1265	956.683	15.9238	1.06775
ENSSSCT00000006973.4	2408	2099.68	1260.08	38.4976
ENSSSCT00000004903.4	1062	753.683	581	49.4514
ENSSSCT00000004906.5	3119	2810.68	16.9673	0.387249
ENSSSCT00000072009.2	2971	2662.68	28.8879	0.695964
ENSSSCT00000083117.1	983	674.708	0	0
ENSSSCT00000042745.2	3216	2907.68	53.1449	1.17248
ENSSSCT00000070286.2	2977	2668.68	885.556	21.2868
ENSSSCT00000033206.4	7063	6754.68	101.542	0.964343
ENSSSCT00000093431.1	6300	5991.68	2.98008	0.0319058
ENSSSCT00000034746.4	3348	3039.68	937.922	19.7938
ENSSSCT00000017258.5	5326	5017.68	310	3.96323
ENSSSCT00000050161.3	8230	7921.68	508.962	4.12153
ENSSSCT00000017259.4	6149	5840.68	270.01	2.96556
ENSSSCT00000104895.1	801	492.811	0	0
ENSSSCT00000077386.2	1135	826.683	0	0
ENSSSCT00000039448.3	1617	1308.68	336.268	16.4832
ENSSSCT00000064287.3	2109	1800.68	19.089	0.680044
ENSSSCT00000072222.2	2114	1805.68	86.9176	3.08786
ENSSSCT00000083428.2	826	517.811	45.8601	5.68138
ENSSSCT00000035836.4	4917	4608.68	18.1612	0.25279
ENSSSCT00000019064.5	2895	2586.68	227	5.62955
ENSSSCT00000062597.3	4863	4554.68	8385	118.096
ENSSSCT00000076804.1	769	460.915	42.4757	5.91168
ENSSSCT00000002232.4	4625	4316.68	48.7989	0.725188
ENSSSCT00000058537.3	2683	2374.68	272.939	7.3731
ENSSSCT00000086897.1	216	33.9979	0	0
ENSSSCT00000084723.1	4174	3865.68	21.9314	0.363941
ENSSSCT00000044590.3	2577	2268.68	0	0
ENSSSCT00000033910.3	1945	1636.68	22.5428	0.883555
ENSSSCT00000011309.5	2270	1961.68	1828.46	59.7925
ENSSSCT00000096790.1	78	30.6604	3	6.27675
ENSSSCT00000054831.3	1198	889.683	5	0.360517
ENSSSCT00000047041.2	6455	6146.68	35.9086	0.374756
ENSSSCT00000039383.2	3820	3511.68	546.189	9.97743
ENSSSCT00000093521.1	3665	3356.68	0	0
ENSSSCT00000090445.2	4902	4593.68	199.466	2.78547
ENSSSCT00000026451.4	5141	4832.68	47.452	0.629879
ENSSSCT00000069852.2	5013	4704.68	340.076	4.637
ENSSSCT00000087353.1	5027	4718.68	0.00600205	8.15962e-05
ENSSSCT00000052193.3	1548	1239.68	84.7744	4.38677
ENSSSCT00000032063.4	1794	1485.68	41.4407	1.78934
ENSSSCT00000067813.2	1827	1518.68	20.6413	0.871888
ENSSSCT00000043532.3	754	445.948	0	0
ENSSSCT00000037392.2	2502	2193.68	2158.15	63.1101
ENSSSCT00000029234.3	2427	2118.68	0	0
ENSSSCT00000087102.1	2025	1716.68	45.8482	1.71326
ENSSSCT00000044310.2	5890	5581.68	73.2359	0.841685
ENSSSCT00000051843.3	471	167.951	5873	2243.2
ENSSSCT00000039613.3	716	408.027	0	0
ENSSSCT00000062615.3	6029	5720.68	120	1.34563
ENSSSCT00000106714.1	1392	1083.68	0	0
ENSSSCT00000039578.3	5421	5112.68	87.0139	1.09177
ENSSSCT00000068786.2	2429	2120.68	0	0
ENSSSCT00000011310.5	2365	2056.68	828	25.8258
ENSSSCT00000053706.2	2766	2457.68	181.121	4.72751
ENSSSCT00000027397.4	1909	1600.68	10.8794	0.436005
ENSSSCT00000073004.1	5398	5089.68	2.02279	0.0254947
ENSSSCT00000004910.5	1278	969.683	1	0.0661548
ENSSSCT00000099781.1	1506	1197.68	711.242	38.0948
ENSSSCT00000053253.3	1226	917.683	1167	81.5773
ENSSSCT00000096812.1	471	167.951	0	0
ENSSSCT00000062157.2	447	146.693	0	0
ENSSSCT00000057088.3	15268	14959.7	2060	8.83356
ENSSSCT00000046071.3	972	663.708	58	5.60586
ENSSSCT00000059008.2	1283	974.683	9	0.592339
ENSSSCT00000058547.3	6033	5724.68	0	0
ENSSSCT00000086961.1	6066	5757.68	2734.03	30.4612
ENSSSCT00000004931.5	5532	5223.68	259	3.18063
ENSSSCT00000011351.3	1779	1470.68	1	0.0436186
ENSSSCT00000065636.2	7207	6898.68	232.986	2.16648
ENSSSCT00000054539.2	7162	6853.68	0	0
ENSSSCT00000016231.5	1365	1056.68	0	0
ENSSSCT00000100907.1	4702	4393.68	0	0
ENSSSCT00000093617.1	4660	4351.68	0	0
ENSSSCT00000057481.3	4911	4602.68	105.75	1.47388
ENSSSCT00000079843.1	4154	3845.68	6.36471	0.106169
ENSSSCT00000106684.1	1652	1343.68	2	0.0954826
ENSSSCT00000077227.1	3214	2905.68	0	0
ENSSSCT00000041341.3	3346	3037.68	142	2.99873
ENSSSCT00000058153.2	1617	1308.68	0	0
ENSSSCT00000102930.1	652	344.189	0	0
ENSSSCT00000023352.3	1945	1636.68	27.6966	1.08556
ENSSSCT00000047437.2	740	431.996	912.854	135.554
ENSSSCT00000078356.2	582	274.623	2.14568	0.50121
ENSSSCT00000075996.2	1175	866.683	191.089	14.1438
ENSSSCT00000004932.5	1571	1262.68	573.911	29.1569
ENSSSCT00000066458.2	5810	5501.68	1.39264	0.0162381
ENSSSCT00000100583.1	5457	5148.68	42.5215	0.529789
ENSSSCT00000006978.3	3265	2956.68	0	0
ENSSSCT00000076416.1	5051	4742.68	4.00036	0.0541086
ENSSSCT00000070290.2	5859	5550.68	5.17223	0.0597754
ENSSSCT00000014892.3	1298	989.683	70	4.53725
ENSSSCT00000042885.2	2558	2249.68	385	10.9782
ENSSSCT00000002237.5	2840	2531.68	271.537	6.88035
ENSSSCT00000106720.1	2490	2181.68	60.9694	1.79271
ENSSSCT00000002238.5	1991	1682.68	91.9361	3.50489
ENSSSCT00000058885.3	2523	2214.68	41.5576	1.20373
ENSSSCT00000085297.2	1645	1336.68	0	0
ENSSSCT00000100591.1	508	202.48	1	0.316818
ENSSSCT00000042762.3	4024	3715.68	55	0.949543
ENSSSCT00000091149.2	3892	3583.68	0	0
ENSSSCT00000025319.4	528	221.577	8.89053	2.57391
ENSSSCT00000048529.3	745	436.996	247.109	36.2746
ENSSSCT00000103421.1	3096	2787.68	0	0
ENSSSCT00000096498.1	3182	2873.68	13	0.290199
ENSSSCT00000090650.1	237	40.5113	0	0
ENSSSCT00000084805.1	4355	4046.68	0	0
ENSSSCT00000004933.3	4656	4347.68	0	0
ENSSSCT00000081646.1	3855	3546.68	2	0.0361742
ENSSSCT00000037594.2	4624	4315.68	0	0
ENSSSCT00000104376.1	264	48.029	0	0
ENSSSCT00000048754.3	7268	6959.68	5046.3	46.513
ENSSSCT00000069453.2	3718	3409.68	600	11.2883
ENSSSCT00000097503.1	496	191.139	0	0
ENSSSCT00000083969.1	363	85.6077	0	0
ENSSSCT00000093687.1	2695	2386.68	0	0
ENSSSCT00000014885.5	3605	3296.68	171.771	3.34244
ENSSSCT00000060743.3	3638	3329.68	582.112	11.2149
ENSSSCT00000093158.1	3479	3170.68	24.0885	0.487357
ENSSSCT00000039073.3	3640	3331.68	0	0
ENSSSCT00000063719.3	3526	3217.68	0	0
ENSSSCT00000097425.1	4007	3698.68	11.1062	0.192623
ENSSSCT00000047677.3	3959	3650.68	0	0
ENSSSCT00000102067.1	3932	3623.68	2.27026	0.0401899
ENSSSCT00000042928.1	4140	3831.68	452.449	7.5748
ENSSSCT00000081967.2	3188	2879.68	0	0
ENSSSCT00000078883.1	3064	2755.68	0.99972	0.0232723
ENSSSCT00000079178.1	3322	3013.68	0	0
ENSSSCT00000016656.4	3084	2775.68	0.000280446	6.48142e-06
ENSSSCT00000041415.1	1140	831.683	0	0
ENSSSCT00000102188.1	1349	1040.68	9.99021	0.615811
ENSSSCT00000099436.1	2774	2465.68	0	0
ENSSSCT00000006982.5	3584	3275.68	25.6495	0.502306
ENSSSCT00000043112.3	4173	3864.68	42.8867	0.711867
ENSSSCT00000002239.5	2070	1761.68	15	0.546203
ENSSSCT00000079362.2	5943	5634.68	0	0
ENSSSCT00000040477.3	6016	5707.68	0	0
ENSSSCT00000040500.3	5977	5668.68	22.3177	0.252556
ENSSSCT00000043128.3	6115	5806.68	0	0
ENSSSCT00000053945.3	6139	5830.68	0	0
ENSSSCT00000074635.2	6076	5767.68	6.98907e-08	7.77336e-10
ENSSSCT00000084487.2	5469	5160.68	14.3324	0.178157
ENSSSCT00000105668.1	5897	5588.68	0	0
ENSSSCT00000069953.2	5532	5223.68	1.57169e-05	1.9301e-07
ENSSSCT00000019651.5	5643	5334.68	0	0
ENSSSCT00000017849.5	906	597.73	0	0
ENSSSCT00000017848.5	1252	943.683	0	0
ENSSSCT00000088900.2	3804	3495.68	15.4365	0.283275
ENSSSCT00000002240.6	1384	1075.68	58.821	3.50783
ENSSSCT00000078182.2	1821	1512.68	77.9471	3.30555
ENSSSCT00000095470.1	3654	3345.68	2.98118	0.0571603
ENSSSCT00000106546.1	5274	4965.68	5.96491	0.0770577
ENSSSCT00000040686.3	6879	6570.68	12	0.117155
ENSSSCT00000047509.3	6699	6390.68	0	0
ENSSSCT00000055838.3	3220	2911.68	11.9009	0.262195
ENSSSCT00000011587.4	3496	3187.68	23.0991	0.464849
ENSSSCT00000048956.2	7348	7039.68	909	8.28327
ENSSSCT00000057190.3	5017	4708.68	1405	19.1411
ENSSSCT00000047783.3	5611	5302.68	121	1.4638
ENSSSCT00000058748.3	1471	1162.68	87	4.80008
ENSSSCT00000098325.1	657	349.177	96.351	17.7012
ENSSSCT00000029324.4	3277	2968.68	2405.65	51.9828
ENSSSCT00000002242.4	1491	1182.68	124.88	6.77352
ENSSSCT00000068593.1	681	373.098	0	0
ENSSSCT00000090209.2	733	424.996	118.12	17.8291
ENSSSCT00000037914.3	2667	2358.68	0	0
ENSSSCT00000028339.4	2950	2641.68	15	0.364252
ENSSSCT00000097171.1	369	89.0306	0	0
ENSSSCT00000062547.3	3540	3231.68	0	0
ENSSSCT00000097212.1	3387	3078.68	1	0.0208366
ENSSSCT00000002991.5	1134	825.683	38.9779	3.02828
ENSSSCT00000086579.2	922	613.708	47.4107	4.9557
ENSSSCT00000066940.1	4339	4030.68	39.9862	0.636388
ENSSSCT00000107754.1	7070	6761.68	0	0
ENSSSCT00000017424.6	7400	7091.68	48.0249	0.434418
ENSSSCT00000089364.3	2084	1775.68	0.975062	0.0352255
ENSSSCT00000103804.1	2299	1990.68	0	0
ENSSSCT00000069242.2	2740	2431.68	5.28573	0.13944
ENSSSCT00000053896.3	1873	1564.68	11.054	0.453195
ENSSSCT00000011588.5	2937	2628.68	868.756	21.2007
ENSSSCT00000080568.2	462	159.858	12.4085	4.97939
ENSSSCT00000057053.3	2934	2625.68	29.5631	0.722269
ENSSSCT00000055590.3	2362	2053.68	0	0
ENSSSCT00000052143.3	3118	2809.68	6.81608	0.155621
ENSSSCT00000040034.3	2960	2651.68	203.133	4.91417
ENSSSCT00000059485.3	2157	1848.68	0	0
ENSSSCT00000061608.3	3021	2712.68	107.269	2.53668
ENSSSCT00000002243.5	866	557.751	832.982	95.8044
ENSSSCT00000100159.1	2134	1825.68	0	0
ENSSSCT00000039312.3	2962	2653.68	22.3321	0.539848
ENSSSCT00000006981.5	2248	1939.68	485.668	16.062
ENSSSCT00000004943.4	5521	5212.68	10	0.123064
ENSSSCT00000002244.5	1731	1422.68	39.5905	1.78514
ENSSSCT00000090843.1	1014	705.683	730.428	66.3986
ENSSSCT00000074902.2	864	555.751	0	0
ENSSSCT00000087689.1	1341	1032.68	4	0.248476
ENSSSCT00000082451.2	5346	5037.68	44.001	0.560302
ENSSSCT00000065199.3	2077	1768.68	0	0
ENSSSCT00000072602.2	2191	1882.68	119.903	4.0855
ENSSSCT00000017427.5	3460	3151.68	219.885	4.47552
ENSSSCT00000073763.2	3331	3022.68	111.212	2.3602
ENSSSCT00000004093.5	3968	3659.68	640	11.2183
ENSSSCT00000042121.3	5946	5637.68	337.808	3.8438
ENSSSCT00000019652.5	6179	5870.68	391.192	4.27456
ENSSSCT00000050152.2	3330	3021.68	40.7414	0.864925
ENSSSCT00000074175.2	445	145.036	1.85858	0.822046
ENSSSCT00000006980.5	606	298.457	0	0
ENSSSCT00000076401.2	638	330.25	0	0
ENSSSCT00000101986.1	324	67.0002	0.141418	0.1354
ENSSSCT00000002246.4	960	651.708	2876	283.092
ENSSSCT00000045207.3	8312	8003.68	12.0461	0.0965492
ENSSSCT00000061692.3	8285	7976.68	0	0
ENSSSCT00000070188.2	8909	8600.68	0	0
ENSSSCT00000041255.3	8663	8354.68	0	0
ENSSSCT00000037397.3	8411	8102.68	0	0
ENSSSCT00000053341.3	8408	8099.68	0	0
ENSSSCT00000058228.3	4603	4294.68	1695.01	25.3181
ENSSSCT00000079370.2	4535	4226.68	17.0599	0.258921
ENSSSCT00000002247.4	5075	4766.68	659.086	8.86985
ENSSSCT00000102153.1	3757	3448.68	126.559	2.35414
ENSSSCT00000077514.1	6357	6048.68	0	0
ENSSSCT00000029309.4	8039	7730.68	46.8621	0.388861
ENSSSCT00000074450.1	7448	7139.68	7.93608	0.0713047
ENSSSCT00000024634.3	6976	6667.68	12.2218	0.117584
ENSSSCT00000025549.3	7324	7015.68	275.641	2.52038
ENSSSCT00000085987.2	7021	6712.68	0	0
ENSSSCT00000101663.1	7285	6976.68	0	0
ENSSSCT00000024402.4	8367	8058.68	4	0.031841
ENSSSCT00000012938.5	2742	2433.68	68	1.7924
ENSSSCT00000023954.3	1627	1318.68	957.694	46.5883
ENSSSCT00000024338.4	1204	895.683	9.30627	0.666518
ENSSSCT00000012378.5	2046	1737.68	20.6728	0.763169
ENSSSCT00000063372.3	3234	2925.68	4.3281	0.0948988
ENSSSCT00000067690.2	4167	3858.68	1999.85	33.2468
ENSSSCT00000072974.2	3995	3686.68	87.7327	1.52657
ENSSSCT00000019067.5	4187	3878.68	495.191	8.18991
ENSSSCT00000090898.2	4007	3698.68	2.22313	0.0385574
ENSSSCT00000017847.3	4487	4178.68	0	0
ENSSSCT00000039500.3	1999	1690.68	0	0
ENSSSCT00000104693.1	2256	1947.68	7	0.230553
ENSSSCT00000038424.2	2328	2019.68	0	0
ENSSSCT00000002248.5	2023	1714.68	0	0
ENSSSCT00000100798.1	1506	1197.68	0	0
ENSSSCT00000077625.1	1512	1203.68	0	0
ENSSSCT00000033820.4	1029	720.683	0	0
ENSSSCT00000082484.2	1030	721.683	101.186	8.99428
ENSSSCT00000072491.1	2585	2276.68	469.318	13.2238
ENSSSCT00000078663.2	1155	846.683	27.4953	2.08319
ENSSSCT00000099559.1	883	574.751	0	0
ENSSSCT00000099933.1	970	661.708	0	0
ENSSSCT00000044214.4	4815	4506.68	1	0.0142342
ENSSSCT00000039182.3	1546	1237.68	191	9.89954
ENSSSCT00000060682.4	6710	6401.68	514	5.15062
ENSSSCT00000095837.1	1176	867.683	0	0
ENSSSCT00000101942.1	1300	991.683	129.185	8.35658
ENSSSCT00000017804.5	1453	1144.68	2661.8	149.17
ENSSSCT00000098997.1	1191	882.683	0	0
ENSSSCT00000088042.2	711	403.042	0.0124151	0.00197603
ENSSSCT00000052973.3	4104	3795.68	2	0.0338011
ENSSSCT00000043506.3	5156	4847.68	0	0
ENSSSCT00000064197.2	6174	5865.68	137.239	1.50089
ENSSSCT00000038432.3	1279	970.683	11474.9	758.339
ENSSSCT00000011341.5	1294	985.683	3639.36	236.853
ENSSSCT00000063205.3	2080	1771.68	7826.7	283.389
ENSSSCT00000004784.5	18203	17894.7	322.407	1.15577
ENSSSCT00000099231.1	17870	17561.7	88.5928	0.323611
ENSSSCT00000014887.5	1251	942.683	11	0.748545
ENSSSCT00000019068.5	4855	4546.68	3541	49.96
ENSSSCT00000014888.5	3154	2845.68	874.286	19.7087
ENSSSCT00000082893.2	3571	3262.68	0	0
ENSSSCT00000066666.2	3481	3172.68	36.7568	0.743193
ENSSSCT00000062049.3	3098	2789.68	586.46	13.4857
ENSSSCT00000002249.4	965	656.708	0	0
ENSSSCT00000098900.1	1625	1316.68	125.255	6.10248
ENSSSCT00000066283.3	2090	1781.68	148	5.32871
ENSSSCT00000036983.3	5004	4695.68	454.123	6.20391
ENSSSCT00000011589.5	3303	2994.68	0	0
ENSSSCT00000063957.3	948	639.708	0	0
ENSSSCT00000019071.5	2473	2164.68	28	0.829764
ENSSSCT00000002250.5	1907	1598.68	0	0
ENSSSCT00000065678.3	3729	3420.68	0	0
ENSSSCT00000099470.1	957	648.708	0	0
ENSSSCT00000038885.3	7897	7588.68	0	0
ENSSSCT00000095611.1	219	35.1272	0	0
ENSSSCT00000080265.2	3707	3398.68	132.743	2.50549
ENSSSCT00000019072.5	2283	1974.68	1.25689	0.0408312
ENSSSCT00000032684.3	1074	765.683	0	0
